t,omega_ref_rpm,omega_rpm,iq_ref,iq,Te,T_L
1.3899999999999577,800.0,800.0050087250052,2.062198590196314,2.062279198889213,2.083792403663061,2.0
1.3909999999999576,800.0,800.0050167153117,2.0622008296206498,2.062280609239034,2.0837922149741233,2.0
1.3919999999999575,800.0,800.0050246126783,2.06220305034883,2.0622820093200795,2.0837920285070246,2.0
1.3929999999999574,800.0,800.0050324181856,2.0622052525160735,2.062283399183163,2.083791844235659,2.0
1.3939999999999573,800.0,800.005040132901,2.06220743625691,2.062284778879235,2.0837916621341908,2.0
1.3949999999999572,800.0,800.0050477578802,2.062209601705283,2.0622861484594806,2.083791482177157,2.0
1.395999999999957,800.0,800.0050552941665,2.0622117489944056,2.062287507975172,2.0837913043393232,2.0
1.396999999999957,800.0,800.0050627427909,2.0622138782568418,2.062288857477736,2.0837911285957627,2.0
1.3979999999999568,800.0,800.0050701047726,2.062215989624474,2.0622901970187155,2.0837909549218216,2.0
1.3989999999999567,800.0,800.0050773811183,2.062218083228553,2.0622915266498145,2.0837907832931686,2.0
1.3999999999999566,800.0,800.0050845728241,2.062220159199698,2.062292846422884,2.0837906136857933,2.0
1.4009999999999565,800.0,800.0050916808738,2.0622222176677645,2.0622941563897936,2.0837904460758754,2.0
1.4019999999999564,800.0,800.0050987062401,2.062224258762016,2.06229545660258,2.083790280439947,2.0
1.4029999999999563,800.0,800.0051056498837,2.0622262826109705,2.0622967471133027,2.083790116754748,2.0
1.4039999999999562,800.0,800.0051125127551,2.062228289342596,2.06229802797422,2.083789954997412,2.0
1.404999999999956,800.0,800.0051192957932,2.0622302790840843,2.0622992992375635,2.0837897951452415,2.0
1.405999999999956,800.0,800.0051259999263,2.0622322519620426,2.062300560955713,2.0837896371758924,2.0
1.4069999999999558,800.0,800.0051326260719,2.0622342081022484,2.0623018131809565,2.083789481067138,2.0
1.4079999999999557,800.0,800.0051391751363,2.0622361476298954,2.062303055965721,2.0837893267971017,2.0
1.4089999999999556,800.0,800.0051456480159,2.062238070669555,2.062304289362528,2.083789174344221,2.0
1.4099999999999555,800.0,800.0051520455961,2.06223997734499,2.062305513423802,2.083789023687061,2.0
1.4109999999999554,800.0,800.0051583687527,2.0622418677793966,2.0623067282021035,2.083788874804549,2.0
1.4119999999999553,800.0,800.0051646183515,2.06224374209523,2.0623079337499517,2.0837887276758003,2.0
1.4129999999999552,800.0,800.0051707952471,2.0622456004141863,2.0623091301197958,2.0837885822801,2.0
1.413999999999955,800.0,800.0051769002845,2.0622474428574553,2.0623103173642634,2.0837884385971517,2.0
1.414999999999955,800.0,800.0051829342997,2.0622492695454895,2.0623114955359187,2.083788296606839,2.0
1.4159999999999549,800.0,800.0051888981185,2.0622510805979983,2.062312664687257,2.0837881562892244,2.0
1.4169999999999547,800.0,800.0051947925568,2.062252876134039,2.062313824870784,2.0837880176246344,2.0
1.4179999999999546,800.0,800.0052006184219,2.062254656271956,2.0623149761389508,2.0837878805935937,2.0
1.4189999999999545,800.0,800.0052063765106,2.0622564211294065,2.0623161185441754,2.0837877451768563,2.0
1.4199999999999544,800.0,800.005212067611,2.062258170823437,2.062317252138905,2.083787611355467,2.0
1.4209999999999543,800.0,800.0052176925022,2.062259905470392,2.062318376975526,2.0837874791106747,2.0
1.4219999999999542,800.0,800.0052232519538,2.0622616251859136,2.0623194931063575,2.0837873484239338,2.0
1.422999999999954,800.0,800.0052287467272,2.0622633300849627,2.0623206005836607,2.083787219276907,2.0
1.423999999999954,800.0,800.0052341775738,2.0622650202817816,2.062321699459601,2.0837870916514425,2.0
1.4249999999999539,800.0,800.0052395452375,2.062266695890019,2.062322789786363,2.083786965529683,2.0
1.4259999999999537,800.0,800.0052448504529,2.062268357022588,2.0623238716160057,2.0837868408939255,2.0
1.4269999999999536,800.0,800.0052500939458,2.0622700037917356,2.0623249450005248,2.0837867177266913,2.0
1.4279999999999535,800.0,800.0052552764342,2.062271636309037,2.062326009991838,2.083786596010707,2.0
1.4289999999999534,800.0,800.0052603986278,2.0622732546853726,2.062327066641764,2.0837864757288886,2.0
1.4299999999999533,800.0,800.0052654612273,2.062274859030929,2.062328115002009,2.083786356864333,2.0
1.4309999999999532,800.0,800.0052704649258,2.0622764494552923,2.062329155124263,2.083786239400414,2.0
1.431999999999953,800.0,800.0052754104084,2.062278026067269,2.0623301870600033,2.083786123320586,2.0
1.432999999999953,800.0,800.0052802983521,2.0622795889750907,2.0623312108607097,2.083786008608606,2.0
1.4339999999999529,800.0,800.0052851294257,2.0622811382862345,2.0623322265776656,2.083785895248334,2.0
1.4349999999999528,800.0,800.0052899042906,2.062282674107608,2.06233323426214,2.083785783223919,2.0
1.4359999999999526,800.0,800.0052946236009,2.062284196545379,2.0623342339652178,2.083785672519627,2.0
1.4369999999999525,800.0,800.0052992880019,2.062285705705053,2.062335225737869,2.083785563119916,2.0
1.4379999999999524,800.0,800.0053038981328,2.0622872016915172,2.0623362096309825,2.0837854550094708,2.0
1.4389999999999523,800.0,800.0053084546244,2.062288684608899,2.06233718569523,2.0837853481730653,2.0
1.4399999999999522,800.0,800.0053129581007,2.0622901545607766,2.06233815398126,2.0837852425957646,2.0
1.440999999999952,800.0,800.005317409178,2.0622916116499486,2.0623391145394705,2.0837851382626917,2.0
1.441999999999952,800.0,800.005321808466,2.0622930559786568,2.0623400674202186,2.0837850351592437,2.0
1.4429999999999519,800.0,800.0053261565669,2.0622944876484035,2.062341012673641,2.0837849332709117,2.0
1.4439999999999518,800.0,800.0053304540756,2.0622959067600712,2.062341950349767,2.0837848325833974,2.0
1.4449999999999517,800.0,800.0053347015811,2.0622973134139486,2.06234288049853,2.083784733082621,2.0
1.4459999999999515,800.0,800.0053388996649,2.062298707709542,2.062343803169594,2.0837846347545512,2.0
1.4469999999999514,800.0,800.0053430489013,2.062300089745765,2.062344718412518,2.083784537585372,2.0
1.4479999999999513,800.0,800.0053471498588,2.0623014596209224,2.0623456262767417,2.083784441561471,2.0
1.4489999999999512,800.0,800.0053512030985,2.0623028174326294,2.062346526811507,2.083784346669357,2.0
1.449999999999951,800.0,800.005355209176,2.062304163277915,2.062347420065948,2.0837842528957506,2.0
1.450999999999951,800.0,800.005359168639,2.0623054972530515,2.0623483060889214,2.083784160227423,2.0
1.4519999999999509,800.0,800.0053630820302,2.0623068194538248,2.062349184929264,2.0837840686514473,2.0
1.4529999999999508,800.0,800.0053669498853,2.0623081299752695,2.0623500566355335,2.083783978154939,2.0
1.4539999999999507,800.0,800.0053707727343,2.0623094289117576,2.0623509212560873,2.083783888725143,2.0
1.4549999999999506,800.0,800.0053745511003,2.0623107163570626,2.0623517788391443,2.083783800349488,2.0
1.4559999999999504,800.0,800.0053782855003,2.0623119924043567,2.062352629432775,2.0837837130155816,2.0
1.4569999999999503,800.0,800.0053819764462,2.0623132571462115,2.0623534730848965,2.0837836267112047,2.0
1.4579999999999502,800.0,800.0053856244433,2.062314510674529,2.0623543098432022,2.0837835414242414,2.0
1.4589999999999501,800.0,800.0053892299908,2.0623157530805534,2.0623551397551725,2.0837834571426903,2.0
1.45999999999995,800.0,800.0053927935829,2.062316984454989,2.0623559628681782,2.083783373854769,2.0
1.46099999999995,800.0,800.0053963157076,2.062318204887799,2.062356779229286,2.083783291548717,2.0
1.4619999999999498,800.0,800.0053997968467,2.062319414468374,2.062357588885419,2.0837832102129594,2.0
1.4629999999999497,800.0,800.0054032374776,2.0623206132855536,2.0623583918833686,2.0837831298361165,2.0
1.4639999999999496,800.0,800.0054066380713,2.062321801427488,2.062359188269659,2.083783050406872,2.0
1.4649999999999495,800.0,800.0054099990936,2.0623229789816895,2.0623599780905923,2.0837829719140135,2.0
1.4659999999999493,800.0,800.0054133210043,2.0623241460351416,2.062360761392353,2.0837828943465437,2.0
1.4669999999999492,800.0,800.0054166042587,2.0623253026742114,2.062361538220919,2.083782817693582,2.0
1.4679999999999491,800.0,800.0054198493062,2.0623264489846673,2.062362308622068,2.083782741944381,2.0
1.468999999999949,800.0,800.0054230565913,2.0623275850516345,2.0623630726413356,2.083782667088277,2.0
1.469999999999949,800.0,800.0054262265537,2.0623287109596813,2.0623638303240988,2.083782593114775,2.0
1.4709999999999488,800.0,800.005429359627,2.062329826792706,2.0623645817154554,2.0837825200134312,2.0
1.4719999999999487,800.0,800.0054324562406,2.062330932634098,2.0623653268603817,2.0837824477740066,2.0
1.4729999999999486,800.0,800.005435516818,2.0623320285666367,2.0623660658036265,2.0837823763863623,2.0
1.4739999999999485,800.0,800.0054385417793,2.0623331146725166,2.0623667985897365,2.083782305840487,2.0
1.4749999999999484,800.0,800.005441531538,2.062334191033297,2.0623675252630003,2.0837822361264338,2.0
1.4759999999999482,800.0,800.0054444865042,2.0623352577300005,2.0623682458675394,2.08378216723442,2.0
1.4769999999999481,800.0,800.0054474070821,2.062336314843066,2.062368960447266,2.0837820991547753,2.0
1.477999999999948,800.0,800.0054502936721,2.062337362452357,2.0623696690458746,2.0837820318779423,2.0
1.478999999999948,800.0,800.0054531466693,2.062338400637114,2.0623703717068094,2.083781965394434,2.0
1.4799999999999478,800.0,800.0054559664649,2.0623394294760873,2.0623710684733716,2.0837818996949475,2.0
1.4809999999999477,800.0,800.005458753445,2.062340449047376,2.0623717593885758,2.083781834770218,2.0
1.4819999999999476,800.0,800.0054615079911,2.062341459428492,2.0623724444951956,2.083781770611063,2.0
1.4829999999999475,800.0,800.0054642304805,2.0623424606964726,2.0623731238358816,2.083781707208499,2.0
1.4839999999999474,800.0,800.0054669212863,2.0623434529278244,2.062373797453093,2.0837816445536763,2.0
1.4849999999999473,800.0,800.0054695807771,2.0623444361983836,2.062374465388965,2.08378158263774,2.0
1.4859999999999471,800.0,800.0054722093168,2.0623454105834877,2.062375127685468,2.0837815214519937,2.0
1.486999999999947,800.0,800.005474807266,2.062346376157931,2.0623757843843666,2.083781460987856,2.0
1.487999999999947,800.0,800.00547737498,2.062347332995956,2.062376435527204,2.0837814012368416,2.0
1.4889999999999468,800.0,800.0054799128113,2.062348281171228,2.0623770811552733,2.083781342190536,2.0
1.4899999999999467,800.0,800.0054824211071,2.0623492207568304,2.0623777213096113,2.083781283840586,2.0
1.4909999999999466,800.0,800.0054849002108,2.062350151825367,2.062378356031099,2.083781226178801,2.0
1.4919999999999465,800.0,800.0054873504628,2.0623510744489337,2.0623789853604215,2.0837811691971106,2.0
1.4929999999999464,800.0,800.0054897721978,2.0623519886989863,2.062379609337947,2.0837811128874435,2.0
1.4939999999999463,800.0,800.0054921657479,2.0623528946465552,2.062380228003927,2.083781057241926,2.0
1.4949999999999461,800.0,800.0054945314411,2.062353792362118,2.0623808413983657,2.0837810022527523,2.0
1.495999999999946,800.0,800.0054968696013,2.062354681915586,2.0623814495610113,2.0837809479121727,2.0
1.496999999999946,800.0,800.0054991805488,2.0623555633763977,2.0623820525314427,2.0837808942125817,2.0
1.4979999999999458,800.0,800.0055014646006,2.06235643681344,2.0623826503489826,2.0837808411464294,2.0
1.4989999999999457,800.0,800.0055037220693,2.06235730229503,2.062383243052687,2.083780788706206,2.0
1.4999999999999456,800.0,798.717074467981,2.0623581598890084,2.0659962311238993,2.0874966539694704,2.0
1.5009999999999455,1500.0,804.2524007050482,19.999999999999996,19.717339394796895,19.915013982478786,5.0
1.5019999999999454,1500.0,811.3424101855375,19.999999999999996,19.738428153201802,19.938016338836242,5.0
1.5029999999999453,1500.0,818.4347105335717,19.999999999999996,19.739254288576987,19.940559863232476,5.0
1.5039999999999452,1500.0,825.5278485449085,19.999999999999996,19.73997775487979,19.943023536054433,5.0
1.504999999999945,1500.0,832.6217946046714,19.999999999999996,19.740622983840044,19.945431400021697,5.0
1.505999999999945,1500.0,839.7165236986443,19.999999999999996,19.741197433513797,19.947790324330303,5.0
1.5069999999999448,1500.0,846.8120139156564,19.999999999999996,19.741707842205336,19.95010645436773,5.0
1.5079999999999447,1500.0,853.9082461238684,19.999999999999996,19.742160308613936,19.952385293576224,5.0
1.5089999999999446,1500.0,861.0052036792599,19.999999999999996,19.742560352742654,19.954631765743684,5.0
1.5099999999999445,1500.0,868.1028721624226,19.999999999999996,19.74291297099191,19.956850271329266,5.0
1.5109999999999444,1500.0,875.2012391409501,19.999999999999996,19.743222686001452,19.959044738402206,5.0
1.5119999999999443,1500.0,882.3002939549795,19.999999999999996,19.743493591741576,19.961218668707602,5.0
1.5129999999999442,1500.0,889.4000275236667,19.999999999999996,19.743729394306612,19.963375179324252,5.0
1.513999999999944,1500.0,896.5004321705933,19.999999999999996,19.743933448820485,19.965517040334973,5.0
1.514999999999944,1500.0,903.6015014662918,19.999999999999996,19.74410879282516,19.967646708889873,5.0
1.5159999999999438,1500.0,910.7032300862511,19.999999999999996,19.744258176487236,19.969766360006805,5.0
1.5169999999999437,1500.0,917.8056136829184,19.999999999999996,19.744384089926182,19.971877914420194,5.0
1.5179999999999436,1500.0,924.9086487703544,19.999999999999996,19.744488787938614,19.97398306375998,5.0
1.5189999999999435,1500.0,932.0123326203305,19.999999999999996,19.744574312366844,19.97608329331537,5.0
1.5199999999999434,1500.0,939.116663168771,19.999999999999996,19.7446425123364,19.978179902613853,5.0
1.5209999999999433,1500.0,946.2216389315423,19.999999999999996,19.74469506256562,19.98027402402406,5.0
1.5219999999999432,1500.0,953.3272589286984,19.999999999999996,19.744733479931092,19.982366639570948,5.0
1.522999999999943,1500.0,960.4335226163616,19.999999999999996,19.7447591384553,19.98445859613395,5.0
1.523999999999943,1500.0,967.5404298255124,19.999999999999996,19.744773282866817,19.986550619182456,5.0
1.5249999999999428,1500.0,974.6479807070162,19.999999999999996,19.744777040869142,19.988643325188285,5.0
1.5259999999999427,1500.0,981.7561756822897,19.999999999999996,19.744771434241272,19.99073723284131,5.0
1.5269999999999426,1500.0,988.8650153990612,19.999999999999996,19.744757388881364,19.992832773182684,5.0
1.5279999999999425,1500.0,995.9745006917352,19.999999999999996,19.744735743894243,19.994930298758845,5.0
1.5289999999999424,1500.0,1003.0846325459128,19.999999999999996,19.744707259813836,19.99703009188998,5.0
1.5299999999999423,1500.0,1010.1954120666679,19.999999999999996,19.744672626043055,19.999132372137367,5.0
1.5309999999999422,1500.0,1017.3068404502143,19.999999999999996,19.744632467585646,20.00123730304633,5.0
1.531999999999942,1500.0,1024.418918958636,19.999999999999996,19.74458735113749,20.0033449982338,5.0
1.532999999999942,1500.0,1031.5316488973776,19.999999999999996,19.74453779059844,20.00545552688328,5.0
1.5339999999999419,1500.0,1038.6450315952338,19.999999999999996,19.74448425205984,20.00756891870383,5.0
1.5349999999999417,1500.0,1045.7590683865872,19.999999999999996,19.74442715831773,20.009685168404253,5.0
1.5359999999999416,1500.0,1052.8737605956767,19.999999999999996,19.74436689295694,20.01180423972898,5.0
1.5369999999999415,1500.0,1059.9891095226997,19.999999999999996,19.744303804046858,20.01392606909744,5.0
1.5379999999999414,1500.0,1067.105116431562,19.999999999999996,19.74423820748609,20.01605056888507,5.0
1.5389999999999413,1500.0,1074.2217825391206,19.999999999999996,19.744170390029133,20.01817763038,5.0
1.5399999999999412,1500.0,1081.339109005762,19.999999999999996,19.74410061202565,20.0203071264468,5.0
1.540999999999941,1500.0,1088.4570969271945,19.999999999999996,19.74402910989956,20.0224389139251,5.0
1.541999999999941,1500.0,1095.5757473273227,19.999999999999996,19.74395609839276,20.02457283578873,5.0
1.5429999999999409,1500.0,1102.6950611521045,19.999999999999996,19.74388177259588,20.026708723088106,5.0
1.5439999999999408,1500.0,1109.8150392642858,19.999999999999996,19.74380630978642,20.028846396697,5.0
1.5449999999999406,1500.0,1116.935682438928,19.999999999999996,19.74372987109248,20.03098566888209,5.0
1.5459999999999405,1500.0,1124.0569913596455,19.999999999999996,19.743652602998793,20.033126344712777,5.0
1.5469999999999404,1500.0,1131.1789666154805,19.999999999999996,19.743574638710104,20.0352682233263,5.0
1.5479999999999403,1500.0,1138.3016086983528,19.999999999999996,19.743496099385286,20.03741109906217,5.0
1.5489999999999402,1500.0,1145.4249180010208,19.999999999999996,19.743417095254728,20.03955476247864,5.0
1.54999999999994,1500.0,1152.5488948155019,19.999999999999996,19.74333772663195,20.041699001262508,5.0
1.55099999999994,1500.0,1159.673539331905,19.999999999999996,19.74325808482956,20.043843601042557,5.0
1.5519999999999399,1500.0,1166.7988516376302,19.999999999999996,19.743178252988642,20.045988346115955,5.0
